Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,Deployment Specialist - Plan to Deliver (PTD/P2D),"Erlanger, KY",$70K - $96K (Glassdoor est.),"3PL Network Specialist-Erlanger, KY
This is a full-time, exempt position.

MAIN FUNCTION: This individual will report to the NA Flavors Warehouse Network Manager, this is a key position within the Erlanger Supply Chain team. This position’s primary focus will be the efficient execution of material movements and shipments through our 3PL warehouse network partners. This role will act as the primary execution contact to our 3PL partners. Embedded into their daily operations, this role will be responsible for the training and daily execution at the 3PL through training and process adherence. This role will be critical to the development of our 3PL partners and their evolution to take a larger role in our warehouse network strategy.

This role will be responsible for all processes and governance for all aspects of inter warehouse Flow management, taking inbound/outbound flows into consideration, with focus on material flow within the NA Flavor WH network flow. This position will be integrated into the WH and transportation execution team. Keeping safety as the number one priority, this position will ensure the quality and integrity of all products being shipped to own or 3 PL warehouse within the ADM Flavor Network..

This position will be integrated customer service, warehousing operations, and transportation execution team to ensure execution and deliver excellent customer service. Keeping safety as the number one priority, this position will ensure the quality and integrity of all products being shipped to internal warehouses (3PL included), co-manufacturers & customers.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b437bb38c205d1b22a61056&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_13ba3ce2&cb=1668246925311&jobListingId=1008183705728&jrtk=3-0-1ghlk6uv0ma58801-1ghlk6uvhgriq800-7baa37f0327b8022-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,Deployment Specialist - Plan to Deliver (PTD/P2D),"Erlanger, KY",$70K - $96K (Glassdoor est.),"Senior Logistics Specialist-Erlanger, KY
This is a full-time, exempt position.

MAIN FUNCTION:
This will report into Logistics Manager, this is an intermediate level position which is part of the logistics team supporting operations & supply chain. Logistics Specialist II, acting as part of the team, will be accountable for the inbound or outbound transportation, delay monitoring of all inbound and outbound shipments. The position is responsible for building and maintaining relationships with 3rd party logistics providers, purchasing, customer care, and small parcel carriers. As an intermediate member of the logistics team, this position requires a higher level of strategic thinking, market knowledge and employee development than an entry-level position.

KEY SKILLS & COMPETENCIES:

This position offers a complete benefit package, including 401K/ESOP, pension, health, life and dental insurance.

ADM requires the successful completion of a pre-employment drug screen and a background check.

ADM is an equal opportunity employer and makes employment decisions without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age disability and veteran status.",14d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b437bb38c205d1b22a61056&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_83fe1e00&cb=1668246926979&jobListingId=1008241153284&jrtk=3-0-1ghlk6uv0ma58801-1ghlk6uvhgriq800-6c3ce0b824cc68fa-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,Deployment Specialist - Plan to Deliver (PTD/P2D),"Erlanger, KY",$70K - $96K (Glassdoor est.),"Human Resources Specialist – COE Support

The HR Specialist – COE Support is a meaningful role and acts as a key business partner for the Centers of Excellence (COE) operations team. This position will provide oversight for multiple operations teams across the US and partner with HR in other Regions globally. In this role, you will work with management, employees and HR colleagues across the HR function to deliver valuable service that reflects strategic objectives of the organization and to improve work relationships, build morale, and increase efficiency and retention at the sites. You will also maintain an effective level of business literacy about facility goals, culture and current priorities.

Main Responsibilities
Build and maintain successful working relationships with leadership team in order to influence and provide effective HR processes, advice and support.",25d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b437bb38c205d1b22a61056&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_731de888&cb=1668246929810&jobListingId=1008213625225&jrtk=3-0-1ghlk6uv0ma58801-1ghlk6uvhgriq800-21bf5d416ad1a2da-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,Deployment Specialist - Plan to Deliver (PTD/P2D),"Erlanger, KY",$70K - $96K (Glassdoor est.),"For more than a century, the people of Archer Daniels Midland Company (NYSE: ADM) have transformed crops into products that serve the vital needs of a growing world. Today, we’re one of the world’s largest agricultural processors and food ingredient providers, with approximately 31,000 employees serving customers in more than 170 countries. With a global value chain that includes approximately 500 crop procurement locations, 270 ingredient manufacturing facilities, 44 innovation centers and the world’s premier crop transportation network, we connect the harvest to the home, making products for food, animal feed, industrial and energy uses. Learn more at www.adm.com.

Deployment Business Readiness Lead

Locations: Flexible

Exempt level position.


The Deployment organization, including this Business Readiness Lead position, is an enterprise capability established to ensure successful implementation of our enterprise technology solutions within the business using a consistent methodology and approach that delivers our enterprise goals within the defined release schedule. As a member of the global Deployment organization, the Business Readiness Lead role will be responsible for the business-facing deliverables critical to a successful go-live. They will be partnering with the Deployment Release Lead, Deployment Specialists, Site Leads and other relevant experts to ensure that the business teams are positioned for success in the use of the new or changed process and system solutions.",21d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b437bb38c205d1b22a61056&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_42b5f691&cb=1668246932835&jobListingId=1008224698075&jrtk=3-0-1ghlk6uv0ma58801-1ghlk6uvhgriq800-a26375732a4f1507-
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"Category Leader, Procurement - IT - Chicago or Decatur, IL
This is a full-time, exempt position.

The role
An opportunity has arisen for a Category Leader in Information Technology based in Chicago or Decatur IL. The main purpose of this role is to develop and execute global category strategies in collaboration with stakeholders and in alignment with global and local sourcing requirements. You will work closely with our business unit leaders to understand implementation challenges and to develop solutions to increase compliance. In this role, you will assist our different businesses to determine and manage requirements by providing insight into alternative options to better control demand.

Your Responsibilities
Learn more about ADM at www.adm.com.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846b441f998caf279395d52cf7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e1540fc4&cb=1668246944316&jobListingId=1008200193767&cpc=0C139D4CAD5A6DB2&jrtk=3-0-1ghlk87u7ma4p801-1ghlk87uqi7ko800-a5b955dcd4338c4b--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXx-LkA_JVmHo7trcvIAe_VoJ38M-liC2I-GZpFwMgtcHJmemLrS7VjcaCYpG5Cxj1I-FgPvia9x7c4DCP6S_Ihq7zepVoVlY90yZrmXdDJg2Fz-wHNwg1fafr7C_n4LkMm22AOvtBS4wWW7pJbPsZlVOnO1CvBC-NcG1xiA2D7Wd7kZkUJ13wO-t8KPOYMvhO3cfXOMiSMdSqissBiInlknbPDFC0aTU59wHCqb6cBcEg6qraGHo-lZhlBtaHh7jEUP2pIe1LFUscPzBHqp22fF5OazCsDVFXbT8hjnhqL6r8SexZNnkHALsy7SsD0gbxikQqgEG7Oh5rieuK8kGBVuq2FonNDeSPsFlwHi9vG8tHmjrtZZ5dEVNuEPljC3pEKfFjUOFwZ4pwMNNh07p3K_JDAOsIwq7s-wEDsZbTmGRyzgRfgX1UcDH62frDyyXaMAajL6fk6W2vr7CL9WCSLMtS0CxCQy3m7l0ZihqHumczm7Azrzjd2Quw_J7qzDROuUCJ-sD5os399yW_32VplvyvgGak6IzyGH8XA5DhqD6A%3D%3D
"['Stratas Foods', '2.8']",http://www.stratasfoods.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"Company Description
Stratas Foods LLC is the leading supplier of fats and oils to the Foodservice, Food Ingredients and Retail Private Label markets in North America and is a producer of quality bulk and packaged dressings, mayonnaise and sauces. Stratas Foods was formed in October 2008 as a 50/50 joint venture between ACH Food Companies (ACH) and Archer Daniels Midland (ADM).
Manufacturing facilities are located in Dallas and Houston, TX; Decatur and Quincy, IL; Englewood, NJ; Fresno, CA; Nashville, TN; and Valdosta, GA. Corporate offices are located in Memphis, TN. We are committed to maintaining a progressive workplace by utilizing the ideas, skills and talents of all of our employees. We strive to make Stratas Foods a great place to work and are building a team capable of meeting our business goals.
Associate Scientist Job Description
The Associate Scientist role exists to provide support to the Research, Development and Innovation (RDI strategy of executing a program based on connectivity and T.I.M.E. to achieve industry leading innovation and technology support.
The Associate Scientist role is an entry level Product Development position to support basic product development initiatives, application testing and participation in internal/external technical training sessions.
Key responsibilities: Product Development, Technical Support & Service, Applications Testing / Development, Product Specifications, Product Improvements / Cost Savings, Competitive Audits, and Provides Technical Support Outside of the Application Area as Needed / Assigned",3d,
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"For more than a century, the people of Archer Daniels Midland Company (NYSE: ADM) have transformed crops into products that serve the vital needs of a growing world. Today, we’re one of the world’s largest agricultural processors and food ingredient providers, with approximately 31,000 employees serving customers in more than 170 countries. With a global value chain that includes approximately 500 crop procurement locations, 270 ingredient manufacturing facilities, 44 innovation centers and the world’s premier crop transportation network, we connect the harvest to the home, making products for food, animal feed, industrial and energy uses. Learn more at www.adm.com.

SAP S/4HANA Analyst – Logistics (LE/SD)

Locations: Remote",23d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846b441f998caf279395d52cf7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e5a425f1&cb=1668246951257&jobListingId=1008218651426&cpc=3DB599BF2F4828F0&jrtk=3-0-1ghlk87u7ma4p801-1ghlk87uqi7ko800-1c43729822e8589e--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXyklIcCuUoz8k8dJHBcTUcz3R1BmsXYi1EI93SUXfpFfLUK9M5zip7QV1z1q6IdhqPi9nejlU6E3IcvvBrjJlaQiy9cUw5Fj7XPt7PtA0IHrPqdJyhFTEnz-JPmyz_clt9UFc3Z7NSuGMt6y8ko0qfgh4mKBMCWoW4Px32sJmK3o2n5Nk_LgtxA6jrbJ54P8HHfAionSLd2qEAsIwMmt7crP1vzaXT8VLywsVzeY4_cDhB1m6nawH6zKp9Minp2eViZZpVXyOWVzOBdPyDzi9VWMhFBf3lE7S77Ywz0nYqb8YOWSI2Cd8M7B5P0Wq_PfCSSypZioFM8Q9O6pvn8GOKdXU4yPKzDATzW6Id8sKc-sHl09-jwVJPejEZ1ZLe9z5Hwbh3R4QS0PWj-lNAWL6bQiwWlYmeOTyjh3S_t_jMo0c-xihe6GX30skVmZQGc750sbR-kDglNq9D99nTc34JcGDC-Loi97TRhzuWGhQwB2__u3gJh0PBhG0hkY-d6Q1rwqvrHEvvdKtMU34bUcR79KLn66kDe7afcML2H7HzFEA%3D%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"IT SYSTEMS ANALYST - KENEXA
The Solution Delivery Organization is aligned within the enterprise process framework to the Accountable Executive/Global Process Owner (AE/GPO) organization for the purpose of business technology strategy development, solution discovery, service management, risk management and relationship management. As a member of the Solution Delivery Organization, the Systems Analyst will analyze business processes and work closely with the Solution Leader(s), Process Analyst(s), other systems analysts, as well as business and/or process experts to develop, document and deliver process and systems solutions which enable ADM’s strategy.
The successful candidate will have prior knowledge and experience in the following process areas: Hire to Retire

Job Responsibilities:",24d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846b441f998caf279395d52cf7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_736db6ee&cb=1668246955201&jobListingId=1008216608970&cpc=FB7E4A1762AE5BEC&jrtk=3-0-1ghlk87u7ma4p801-1ghlk87uqi7ko800-9da2ab119bb228ec--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXyoEGIJXTEYo_2oGPDPf_QwDOJX6bX7ejg6KbzTrzOXCBYjYYjJxcQDV5Dmk-ALh4YeGNL1ayskc-GNX4-uZrMdltIMzjTlhdIKVmb9JNjtOUl-AmQ8z70pEBy1q_su-Pk_b0syRB6zBKl1qY2hYEV9iEipIK3nHabefvVFWgtODO6pfjmour0OTaMGHQkQ89u7hZwv4u5ZbgShhKsaVkdf-qSeGSKqvFMJ6uSfD0AEwMLhFPX73nw8oI3ndlX_43NtCRiXaJWRSLm5mFaRtPHQdFmg1hy7MxFE_LbDQ06tnQNJwd2wVIjAGjyLYkpjhYEXEBmVDuSUCEVFJv-BoGOtEFdFOxpnqsae5dExBsSiQsJ5ZcvMPoVTw23TqYw_Nb7tfE6yjOo6TKAtAWUk1qhlQVG7g6E6d1tvJUgxQNoFVkrBeevu8WhO1Q-VQeUyvyd1bLlGmuIYUvXOMztz3LEqG9A2jVWBI4o4S10hpuA5DsUl7GxDvvuSNWiiIFCb835Qq49D7n8H3Kke_xnUlWKQ3eb8fxt8uukmEdDb0S9T9Q%3D%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"Process Engineer- Memphis, TN
This is an exempt level position.

Job Responsibilities:
Comply fully with local and ADM’s safety regulations/standards and promote safety culture. Help ensure the department meets goals for (process) safety and health, environment, product quality, quantity, processing, costs and efficiency
Works with the technology engineer(s) to assists in the execution of best practice.
Initiation, development and execution of process improvements and small and medium capital projects in close cooperation with key partners within agreed budget and time
Support day to day process activities and process stability, solving problems.
(Languages, computer skills etc.)


(University degree, diplomas, specialization in…, work/job experiences, etc.)
Key Performance Indicators (KPIs): (Measurable value used to evaluate success in reaching targets)
Relocation is available with this position.

Process Engineer- Memphis, TN
This is an exempt level position.

Job Responsibilities:
Skills: (Languages, computer skills etc.)
Capabilities:
Experiences:
Additional Qualifications: (University degree, diplomas, specialization in…, work/job experiences, etc.)
Key Performance Indicators (KPIs): (Measurable value used to evaluate success in reaching targets)
Relocation is available with this position.

This position includes a full benefits package including 401k/ESOP, pension, health, life and dental insurance.

ADM is an equal opportunity employer and makes employment decisions without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability and veteran status.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846b441f998caf279395d52cf7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8128cb15&cb=1668246957458&jobListingId=1008100215336&cpc=451933188B21919D&jrtk=3-0-1ghlk87u7ma4p801-1ghlk87uqi7ko800-f46af70b9762f1ce--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXwHBZxE7IzMiXvSX5B5Ahez-9crZbwmKvrhHsgtEh48X7P-xIe6EdxGNVDDpZbUQh2sks7t-lPwQ6I0wEwNuRXZvqzULpKsv1YwrgwKmYfkBsyg27xuKLocWFHXbDUy2f-sK-6dDl45GFICljllnM-FL9IqeCLNWfX63KKguUYWLXOG6ZWE0AjEUQsYE4-aV7I_8yiD4krujyV_cW6fxYg4jB9M0Wl2Nyrdl02F6sHBzOqTm_mwX2yKVpybmMAsv8FAoBr6YPtZLQ6CNgysrBiZZC0kGNRODJW1ZuSCd7bdV67qhe2UK37HX7jOSz5DZ1BMqFn_Dm1r3aU_jtIzUyPOSzyPlYJHDNnZIJpk2qI0T64TV-TJNYbM2rAoyT-cqink8nNUdVOWprlRCqHZUrWRZivQ7vh7dOg6fG8uA996PN0X4xySE7Oo9s1tdDuPYA1nMECij_MgbKbRd5qhXI_tKsdtJFSOBcjJs21LvnDjAv2oiQOheA4C3onTIU_zFbF_QHGjF90li_MtjcNA8PjLX0dXuaYy0p7gx_9BXzrR8A%3D%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"Salesforce Analyst – Prospect to Cash
Locations: Erlanger, Decatur, Amsterdam, Heidelberg
Position Summary:
The Solution Delivery Organization is aligned within the enterprise process framework to the Accountable Executive/Global Process Owner (AE/GPO) organization for the purpose of business technology strategy development, solution discovery, service management, risk management and relationship management. As a member of the Solution Delivery Organization, a Salesforce analyst will analyze business processes and working closely with the Solution Architect(s), Process analysts, as well as business and/or process experts to develop, document and deliver end-to-end Salesforce activities and systems solutions which enable ADM’s strategy.
Job Responsibilities:
Provide deep Salesforce functional & technical expertise in the given process area, as well as demonstrated knowledge of key capabilities within the Salesforce platform
Relocation assistance is available with this position.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846b441f998caf279395d52cf7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_10706053&cb=1668246959123&jobListingId=1007957006228&cpc=FA84DF7EA1EC2398&jrtk=3-0-1ghlk87u7ma4p801-1ghlk87uqi7ko800-fc28853c66e61670--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXxw6mA2NRRDUURnIg3NXPK6TKxX7R0rTkC8Qroca8c2Fohqiy4unRDDRuZ7mT_7T7xyrmEy48ZHhleWek-39CZXU_rPEMCOr7SlLGiwy_fAFOWLSjPAArK2R3vSomiokT3DZmqOPvN4mIiHnPhFEOnwRvTJCgpyvAVTuE6Xsj_xd_GYQljYnCpV8QRSs93H6Pjaxme7sttbB9iwsP9o2oU9Qe0_TeAKNDcJ1pdFu1sOOLm9Gg1jfX4dlaSXYOgtPKeGPftpWmzXBekb380QxyMX8CJL5ltJcOXmP-7pZIDiaha9fpb1myPXZ9dKNz05vcWAMdk5u4P0AaatMXQKjvpihQ6aqlPk69yR3mZ-ExGrUQxMxzL5dbQGJf8SoJnBAvDT85FKEkU0X7ocNhvhPp4VPLC9col_eiE8MSXL9IIvejuwP_ZEEKVSnqERavLoFSG1jaEEtv7K47MxpoV0k6_hySh9PKMKNW7AJM7JcLbGyAb5sAg7grWtCnPBAHypHDlSRHtooCFVHRkeDEaSXyez886MjbjcyWExYRJlzGz2eQ%3D%3D
"['Archer Daniels Midland Company', '3.9']",https://www.adm.com/,"Category Leader, Procurement - IT - Chicago or Decatur, IL","Decatur, IL",$52K - $83K (Glassdoor est.),"Systems Analyst – HCM (benefits/compliance)
Remote

Position Summary:

The Solution Delivery Organization is aligned within the enterprise process framework to the Accountable Executive/Global Process Owner (AE/GPO) organization for the purpose of business technology strategy development, solution discovery, service management, risk management and relationship management. As a member of the Solution Delivery Organization, an SAP analyst will analyze business processes and working closely with the Solution Architect(s), Process analysts, as well as business and/or process experts to develop, document and deliver end-to-end SAP process and systems solutions which enable ADM’s strategy.



Relocation may be available with this position.",24d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846b441f998caf279395d52cf7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec6780d8&cb=1668246961281&jobListingId=1008216607606&cpc=F4EED0218A761C36&jrtk=3-0-1ghlk87u7ma4p801-1ghlk87uqi7ko800-47ca401ad2c72306--6NYlbfkN0DVlfsYqj6uSOttgSs6lrtrWfsSQ0W0ZovjeZ4JSZxeMM4o63VxLWKiM1XUuxFENXyoEGIJXTEYox_AybjTcoYBx0Yw3XUtfpwHvHexjeEkY4jhDIDxw6196CVkzrvgUtlMmLtFK_Fp1HKBf9X90LWwhR2GieqLkGefrSvtjloh9HSHG9p55idywEEHowE5cMU0wEvvkP1uK2XhXm68CSlWt2GOqBFTcPCf4kt4iEUPBcKHx2UVfiOgnmPi2Y7Q3KW0dhMSMGaVJNjTwPg1BpFg0nVIENgQydG9so05z_Xp55A7TbGUAw8mlfuH-HA0Fb_HiQctRK-mvCOdW7AVoznqb_oF70w3Yslmu-tWbUAtlnH3MetgqvweSb-wY9_77rICVY9KaNfWulANO34a0hZFXTJMbZXJ-iBaLaF-YZe44rd0QSYfZpCJ7c1Jcdref1esd81Bd9dpJuVBwhM9ttInXTM3j5ET4Lu9k1g3AZ4SgRY0sYFAFGJxt0f0kN2tIbCqO2E-vXJiU-OSyf1o4F1I6qYz7MuKVT66mJiWnegzd0WORmPilMqRmYQr8PIXrtcqm6I5UYIROhi0RVKvbMGE4-O6GR6aoy8VuFlvE07ySQ%3D%3D
